419
5
1X110 1.0
X10X0 1.0
01000 1.0
011X0 1.0
010X0 1.0
10100 0.5
11100 0.5
010X0 1.0
11100 1.0
1111X 1.0
11110 1.0
11110 1.0
10110 1.0
01100 1.0
111X0 1.0
11110 1.0
11110 1.0
11110 1.0
11100 1.0
00010 1.0
10000 1.0
1111X 1.0
1X11X 1.0
11110 1.0
11110 1.0
0X1X0 1.0
00000 1.0
01100 1.0
01100 1.0
01X00 1.0
11010 1.0
11100 1.0
01100 1.0
00110 1.0
00110 1.0
11100 1.0
11000 1.0
10100 1.0
01100 1.0
11110 1.0
111X0 1.0
11000 1.0
11100 1.0
011X0 1.0
01100 1.0
10100 1.0
X10X0 1.0
01100 1.0
1X110 1.0
01110 1.0
11110 1.0
000X0 1.0
10100 1.0
1X110 0.5
1X111 0.5
01100 1.0
01000 1.0
01010 1.0
00100 1.0
11000 1.0
10X00 1.0
11010 1.0
011X0 1.0
11110 1.0
00100 1.0
01100 1.0
11110 1.0
1X100 1.0
11000 1.0
01000 1.0
01100 1.0
00000 1.0
010XX 1.0
0X01X 1.0
11000 1.0
010X0 1.0
101XX 1.0
001X0 1.0
0001X 0.5
0101X 0.5
111X0 1.0
01110 0.5
11110 0.5
01110 1.0
1X1XX 1.0
10000 1.0
0X11X 1.0
000X0 1.0
1X00X 1.0
1X010 1.0
00010 1.0
0X010 1.0
00010 1.0
0X010 1.0
01110 1.0
00100 0.5
01100 0.5
11000 1.0
0X01X 1.0
0XX10 1.0
1X100 1.0
01100 1.0
XX000 1.0
1X11X 1.0
11110 1.0
00000 1.0
100X0 1.0
11100 1.0
0X000 1.0
1X010 1.0
11110 1.0
01100 1.0
01010 1.0
00010 1.0
10100 1.0
000X0 1.0
10010 1.0
0X010 1.0
11100 1.0
0X010 1.0
0X010 1.0
10010 1.0
1001X 1.0
11100 1.0
0X010 1.0
10X00 1.0
1X010 1.0
1X0X0 1.0
1X110 1.0
1X000 1.0
1X000 1.0
111X0 1.0
XX010 1.0
10000 1.0
00100 1.0
