421
5
1X001 1.0
X110X 1.0
01100 1.0
01100 1.0
01100 0.5
01101 0.5
10110 0.5
11110 0.5
0110X 1.0
11110 1.0
11101 1.0
11001 1.0
1111X 1.0
10001 1.0
01110 1.0
11100 1.0
11001 1.0
11001 1.0
11001 1.0
11100 1.0
00100 1.0
10100 1.0
11000 1.0
1X000 0.5
1X001 0.5
11100 1.0
1111X 1.0
0X11X 1.0
00000 1.0
01110 1.0
01110 1.0
01100 1.0
11000 0.5
11100 0.5
11110 1.0
01110 1.0
00110 1.0
00101 1.0
11110 1.0
11100 1.0
10110 1.0
01110 1.0
11000 1.0
11101 1.0
11110 1.0
11110 1.0
0111X 1.0
01100 1.0
1011X 1.0
X1100 1.0
01110 1.0
1X000 1.0
01110 1.0
11100 1.0
00100 1.0
10110 1.0
1X000 0.5
1X001 0.5
01100 1.0
01100 1.0
01010 1.0
00100 1.0
11100 1.0
10100 1.0
1100X 1.0
01110 1.0
11111 1.0
00100 1.0
01100 1.0
11001 1.0
1X11X 1.0
11110 1.0
01110 1.0
01100 1.0
00110 1.0
0101X 1.0
0XX01 1.0
11110 1.0
010X0 1.0
1011X 1.0
00011 1.0
00010 0.5
01010 0.5
11110 1.0
01110 0.5
11110 0.5
01101 1.0
1X110 1.0
10X00 1.0
0X110 1.0
00000 1.0
1X000 1.0
1XX01 1.0
0000X 1.0
0X010 1.0
0001X 1.0
0X000 1.0
01X0X 1.0
001X0 0.5
011X0 0.5
11100 1.0
0X000 1.0
0X00X 1.0
1X000 1.0
01111 1.0
XX010 1.0
1X000 1.0
11100 1.0
00110 1.0
10001 1.0
11110 1.0
0X000 1.0
1X000 1.0
11110 1.0
01100 1.0
01110 1.0
00001 1.0
10110 1.0
00000 1.0
10000 1.0
0X010 1.0
11100 1.0
0X000 1.0
0XX00 1.0
10000 1.0
10100 1.0
11100 1.0
0X001 1.0
10000 1.0
1X010 1.0
1X010 1.0
1X001 1.0
1X001 1.0
1X000 1.0
11100 1.0
XX000 1.0
10011 1.0
00110 1.0
11X01 1.0
10011 1.0
10010 1.0
100X0 1.0
1X010 1.0
0110X 1.0
1X0X0 1.0
