418
5
11010 1.0
100X0 1.0
10000 1.0
X00X0 0.5
X10X0 0.5
100X0 1.0
11100 1.0
100X0 1.0
10100 1.0
1001X 1.0
X0010 1.0
10110 1.0
1X010 1.0
10100 1.0
X10X0 1.0
10010 1.0
X0010 1.0
10010 1.0
10000 1.0
10010 1.0
10000 1.0
1001X 1.0
1101X 1.0
10010 1.0
10110 1.0
101X0 1.0
00000 1.0
11100 1.0
10100 1.0
10000 1.0
10010 1.0
10100 1.0
11100 1.0
11110 1.0
10010 1.0
10100 1.0
10000 1.0
10100 1.0
10100 1.0
10010 1.0
110X0 1.0
10100 1.0
10100 1.0
101X0 1.0
10000 1.0
11100 1.0
100X0 1.0
10100 1.0
11010 1.0
10110 1.0
11010 1.0
100X0 1.0
10100 1.0
11010 0.5
11011 0.5
10000 1.0
10000 1.0
10110 1.0
10000 1.0
10000 1.0
10000 1.0
10010 1.0
101X0 1.0
11110 1.0
10000 1.0
11000 1.0
11010 1.0
10100 1.0
11100 1.0
10100 1.0
11000 1.0
10100 1.0
101XX 1.0
1X01X 1.0
10100 1.0
1XXX0 1.0
101XX 1.0
101X0 1.0
1011X 1.0
001X0 0.5
101X0 0.5
10110 1.0
10010 1.0
101XX 1.0
1X000 1.0
1011X 1.0
100X0 1.0
1000X 1.0
10010 1.0
10010 1.0
1X110 1.0
10110 1.0
1X010 1.0
1X010 1.0
10X00 1.0
11000 1.0
1X01X 1.0
10010 1.0
10000 1.0
10100 1.0
1X100 1.0
1001X 1.0
10010 1.0
10100 1.0
100X0 1.0
10100 1.0
10000 1.0
1X010 1.0
11110 1.0
10000 1.0
11110 1.0
1X010 1.0
10100 1.0
000X0 0.5
100X0 0.5
1X010 1.0
1X110 1.0
10000 1.0
0X010 1.0
1X010 1.0
1X010 1.0
1X01X 1.0
10000 1.0
1X010 1.0
1X000 1.0
1X110 1.0
101X0 1.0
10010 1.0
1X000 1.0
1X000 1.0
100X0 1.0
10010 1.0
10100 1.0
10100 1.0
11010 1.0
10110 1.0
1X110 1.0
10X10 1.0
10110 1.0
10000 1.0
10X00 1.0
10010 1.0
1X000 1.0
1X010 1.0
10000 1.0
1X010 1.0
1X110 1.0
11100 1.0
1X1X0 1.0
10100 1.0
1X010 1.0
1X010 1.0
1X010 1.0
11100 1.0
11110 1.0
X0X10 1.0
1X010 1.0
1X110 1.0
1X110 1.0
XXX00 1.0
11010 1.0
100X0 1.0
11100 1.0
1X1X0 1.0
10010 1.0
1X010 1.0
10110 1.0
01100 1.0
11110 1.0
11000 1.0
1X0X0 1.0
1X110 1.0
1X000 1.0
10000 1.0
1X000 0.5
1X010 0.5
101X0 1.0
X0000 1.0
110X0 1.0
11010 1.0
1X010 1.0
101X0 1.0
X0000 1.0
10000 1.0
10X10 1.0
10000 1.0
11110 1.0
10000 1.0
100X0 1.0
10100 1.0
00010 1.0
10000 1.0
10110 1.0
11100 1.0
11110 1.0
11110 1.0
10000 1.0
10000 1.0
100X0 1.0
10000 1.0
10110 1.0
10100 1.0
11100 0.5
11110 0.5
11100 1.0
111X0 1.0
10000 1.0
10000 1.0
10100 1.0
10000 1.0
10000 1.0
10110 1.0
10000 1.0
10000 1.0
11110 1.0
10110 1.0
101X0 1.0
100X0 1.0
10110 1.0
00000 0.5
10000 0.5
10100 1.0
10000 1.0
10100 1.0
10000 1.0
10000 1.0
10000 1.0
100X0 1.0
10000 1.0
10010 1.0
10000 1.0
10000 1.0
X0010 1.0
10000 1.0
11010 1.0
11000 1.0
11000 1.0
11100 1.0
100X0 1.0
10000 1.0
00110 1.0
10010 1.0
10000 1.0
111X0 1.0
10000 1.0
10010 1.0
11010 1.0
10010 1.0
11000 1.0
10110 1.0
10000 1.0
10000 1.0
110X0 1.0
10110 1.0
100X0 1.0
10110 1.0
10000 1.0
11000 1.0
10000 1.0
10X10 1.0
10010 1.0
10110 0.5
11110 0.5
10000 1.0
11110 1.0
10000 1.0
10100 1.0
100X0 1.0
10000 1.0
00000 0.25
00100 0.25
10000 0.25
10100 0.25
10000 1.0
10100 1.0
11010 1.0
10100 1.0
11000 1.0
11010 1.0
10000 1.0
10000 1.0
10110 1.0
10000 1.0
10010 1.0
101X0 1.0
00000 1.0
010X0 1.0
10110 1.0
10000 1.0
11010 1.0
10100 1.0
11000 1.0
10000 1.0
10000 1.0
10100 1.0
10010 1.0
100X0 1.0
11100 1.0
11010 1.0
10X10 1.0
11010 1.0
11010 1.0
101X0 1.0
11000 1.0
10000 1.0
1X010 1.0
101X0 1.0
11000 1.0
11010 1.0
10000 1.0
11010 1.0
11000 1.0
10000 1.0
11010 1.0
101X0 1.0
11010 1.0
10000 1.0
10000 1.0
11110 1.0
10000 1.0
1X010 1.0
11010 1.0
11000 1.0
101X0 1.0
10110 1.0
11010 1.0
10000 1.0
10010 1.0
11010 1.0
10100 1.0
00000 1.0
10010 1.0
110X0 1.0
11000 1.0
10100 1.0
10000 1.0
11010 1.0
101X0 1.0
10100 1.0
11110 1.0
10010 1.0
110X0 1.0
11010 1.0
11110 1.0
1X010 1.0
01000 1.0
11110 1.0
10110 1.0
10000 1.0
10100 1.0
10010 1.0
10000 1.0
111X0 1.0
10110 1.0
10000 1.0
111X0 1.0
1X1X0 1.0
10100 1.0
10010 1.0
10010 1.0
11010 1.0
100X0 1.0
11000 1.0
11100 1.0
1X010 1.0
11000 1.0
10000 1.0
10010 1.0
10XX0 1.0
10010 1.0
X0010 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
10000 1.0
10110 1.0
10XX0 1.0
10010 1.0
10000 1.0
10000 1.0
10010 1.0
10001 1.0
101X0 1.0
10100 1.0
00100 1.0
10000 1.0
10X00 1.0
10000 1.0
10000 1.0
100X0 1.0
101X0 1.0
10X10 1.0
X00X0 1.0
11010 1.0
10010 1.0
11010 1.0
00110 1.0
10000 1.0
11010 1.0
10X10 1.0
10010 1.0
10000 1.0
10X10 1.0
10000 1.0
11010 1.0
10000 1.0
10X00 1.0
10000 1.0
10000 1.0
00000 1.0
10000 1.0
10000 1.0
1X000 1.0
10000 1.0
11110 1.0
