415
5
X1111 1.0
010X1 1.0
11001 1.0
X1101 1.0
11001 0.5
11011 0.5
01101 1.0
110X1 1.0
11101 1.0
1111X 1.0
X1111 1.0
111X1 1.0
11111 1.0
1110X 1.0
11101 1.0
11111 1.0
X1111 1.0
X1111 1.0
11100 1.0
11001 1.0
11000 1.0
11101 1.0
11101 0.5
11111 0.5
11101 1.0
111X1 1.0
111X0 1.0
00000 1.0
11101 1.0
11100 1.0
11X01 1.0
1100X 1.0
11101 1.0
11101 1.0
11101 1.0
11111 1.0
11101 1.0
11001 1.0
11101 1.0
11101 1.0
01101 1.0
11111 1.0
11001 1.0
11101 1.0
111X1 1.0
11101 1.0
111X1 1.0
11001 1.0
10100 1.0
11101 1.0
11100 1.0
11101 1.0
11001 1.0
11101 1.0
11101 0.5
11111 0.5
11101 1.0
11001 1.0
11000 1.0
11100 1.0
11001 1.0
1XX00 1.0
110X1 1.0
11101 1.0
11111 1.0
11100 1.0
11101 1.0
11111 1.0
111XX 1.0
11001 1.0
11001 1.0
11101 1.0
11000 1.0
110X1 1.0
11011 1.0
11001 1.0
11001 1.0
111X1 1.0
11111 1.0
11001 1.0
10101 0.5
11101 0.5
11101 1.0
11110 1.0
11101 1.0
11001 1.0
1110X 1.0
11001 1.0
11001 1.0
11011 1.0
110X1 1.0
1100X 1.0
110XX 1.0
1100X 1.0
111X1 1.0
11101 1.0
11001 1.0
11001 1.0
11XX1 1.0
11101 1.0
11111 1.0
11001 1.0
1110X 1.0
11101 1.0
11001 1.0
11011 1.0
1110X 1.0
11001 1.0
1100X 1.0
01101 1.0
01101 1.0
11001 1.0
1101X 1.0
11100 1.0
11001 1.0
11001 1.0
11000 1.0
11101 1.0
11001 1.0
11001 1.0
11001 1.0
1100X 1.0
11101 1.0
11011 1.0
11X01 1.0
11001 1.0
11000 1.0
11111 1.0
11011 1.0
11001 1.0
11101 1.0
11001 1.0
11011 1.0
11101 1.0
11111 1.0
11X11 1.0
11001 1.0
11001 1.0
11101 1.0
110X0 1.0
1100X 1.0
11100 1.0
11X01 1.0
11000 1.0
1110X 1.0
11101 1.0
11000 1.0
11101 1.0
110X1 1.0
111X0 1.0
11001 1.0
11011 1.0
1100X 1.0
11000 1.0
10111 0.5
11111 0.5
11001 1.0
11X11 1.0
11011 1.0
11001 1.0
11000 1.0
11101 1.0
11XX1 1.0
00100 1.0
11001 1.0
11X01 1.0
11001 1.0
11011 1.0
011X1 1.0
11111 1.0
11101 1.0
111X1 1.0
1101X 1.0
11000 1.0
10000 1.0
11X01 1.0
11100 1.0
X1100 1.0
11001 1.0
11101 1.0
11001 1.0
1100X 1.0
X1000 1.0
10100 1.0
11X10 1.0
11101 1.0
11101 1.0
11000 1.0
11101 1.0
11100 1.0
01100 1.0
11001 1.0
11111 1.0
11101 1.0
11101 1.0
11101 1.0
11101 1.0
11001 1.0
11001 1.0
11000 1.0
11000 1.0
11100 1.0
11101 1.0
11101 1.0
11101 1.0
11000 1.0
11001 1.0
11100 1.0
11001 1.0
11001 1.0
11010 1.0
1X101 1.0
11001 1.0
11111 1.0
11001 1.0
11001 1.0
11XX1 1.0
11101 1.0
11001 1.0
11000 1.0
11001 1.0
11101 1.0
1100X 1.0
11001 1.0
11101 1.0
11101 1.0
11101 1.0
11001 1.0
11001 1.0
