455
5
10011 1.0
X0000 1.0
10000 1.0
00000 0.5
00000 0.5
X0000 0.5
X0000 0.5
10100 0.25
10100 0.25
10100 0.25
10100 0.25
X0000 1.0
10100 1.0
1X0XX 1.0
00000 1.0
10110 1.0
X00X0 1.0
10100 1.0
10000 1.0
10000 1.0
00000 1.0
1001X 1.0
00000 1.0
10000 1.0
00000 1.0
0X0XX 1.0
1X011 0.5
1X011 0.5
10000 1.0
10100 1.0
10100 1.0
00000 1.0
10100 1.0
00100 1.0
10000 1.0
10000 0.5
10000 0.5
10100 1.0
10100 1.0
10100 1.0
10000 1.0
10100 1.0
00000 1.0
10100 1.0
10100 1.0
00000 1.0
10000 1.0
00100 1.0
10100 1.0
10100 1.0
10000 1.0
1010X 1.0
10000 1.0
10100 1.0
1000X 1.0
10100 1.0
10000 1.0
00000 1.0
10100 1.0
X1010 0.125
X1000 0.125
X0010 0.125
X0000 0.125
X0010 0.125
X1000 0.125
X0000 0.125
X1010 0.125
10000 1.0
10000 1.0
00100 1.0
10000 1.0
10000 1.0
00000 1.0
10000 1.0
10100 1.0
10100 1.0
10000 1.0
00000 1.0
10000 1.0
10100 1.0
10100 1.0
10100 1.0
00000 1.0
00100 1.0
1X100 1.0
1X000 1.0
10100 1.0
10X00 1.0
1X100 1.0
10100 1.0
1X1XX 0.25
1X1XX 0.25
1X1XX 0.25
1X1XX 0.25
X0100 0.25
X0100 0.25
X0100 0.25
X0100 0.25
10100 0.5
10100 0.5
00000 1.0
1X100 1.0
10000 1.0
1X100 1.0
00000 1.0
XX000 1.0
10010 1.0
10000 1.0
10100 1.0
10100 1.0
10000 1.0
10000 1.0
10X00 0.25
10X00 0.25
10X00 0.25
10X00 0.25
10000 1.0
1X000 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
1X000 1.0
10000 1.0
10100 1.0
10000 1.0
10100 1.0
10000 1.0
10000 1.0
10100 1.0
10000 1.0
10100 1.0
10000 1.0
10100 1.0
10000 0.5
10000 0.5
10000 1.0
10100 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
1X000 1.0
10000 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
10010 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
10100 1.0
00100 1.0
10000 1.0
10100 1.0
10110 1.0
10X00 1.0
10100 1.0
10000 1.0
10X00 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10000 1.0
10000 1.0
10000 1.0
X0100 1.0
10100 0.5
10100 0.5
10X00 1.0
1001X 1.0
10100 1.0
10100 1.0
10X00 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
10000 1.0
10000 1.0
00100 1.0
X0100 1.0
10100 1.0
10000 1.0
10000 1.0
10100 1.0
10000 1.0
00000 0.5
00000 0.5
10000 0.5
10000 0.5
10100 1.0
10000 1.0
00000 1.0
10000 1.0
10000 1.0
00100 1.0
00000 1.0
00000 1.0
10X00 1.0
10000 1.0
10100 1.0
00000 1.0
X0000 1.0
10100 1.0
10000 1.0
00000 1.0
101XX 1.0
10100 1.0
101XX 1.0
00111 1.0
10000 1.0
00000 1.0
00000 1.0
00000 1.0
00100 1.0
10100 1.0
10100 0.25
10100 0.25
10100 0.25
10100 0.25
10100 1.0
10100 1.0
00000 1.0
00000 1.0
10100 1.0
00000 1.0
00000 1.0
10100 1.0
10000 1.0
00000 1.0
10100 0.5
10100 0.5
10100 1.0
10100 1.0
10000 1.0
10100 1.0
00000 0.5
00000 0.5
00100 1.0
00000 1.0
00100 1.0
00000 1.0
10000 1.0
10000 1.0
10000 1.0
00000 1.0
00000 0.5
00000 0.5
10000 1.0
00000 1.0
00000 1.0
00000 1.0
10000 1.0
00000 1.0
00000 1.0
10100 1.0
X0000 1.0
00000 1.0
10100 0.5
10100 0.5
10000 1.0
00000 1.0
10100 1.0
00000 1.0
10000 1.0
10000 1.0
10000 1.0
00000 1.0
10100 1.0
00000 1.0
10000 1.0
00000 1.0
10100 1.0
X0000 1.0
00100 1.0
00000 1.0
10000 1.0
00000 1.0
00X00 1.0
10000 1.0
10100 0.5
10100 0.5
10000 1.0
10100 1.0
10000 1.0
10100 1.0
10000 1.0
10000 1.0
00100 0.125
00100 0.125
00000 0.125
00000 0.125
00100 0.125
00000 0.125
00100 0.125
00000 0.125
00000 1.0
00100 1.0
10000 1.0
00100 1.0
00000 1.0
10000 1.0
10000 1.0
00000 1.0
10100 1.0
10000 1.0
10000 1.0
X0100 1.0
00000 1.0
10000 1.0
10100 1.0
00000 1.0
10000 1.0
00100 1.0
10000 1.0
00000 1.0
10000 1.0
00100 1.0
10000 1.0
X0000 1.0
10100 1.0
10010 1.0
10X00 1.0
10000 1.0
10000 1.0
10100 1.0
00000 1.0
00000 1.0
10000 1.0
10100 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
10000 1.0
00000 1.0
10000 1.0
00100 1.0
10000 1.0
10000 1.0
10000 1.0
10100 1.0
00000 1.0
10000 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
10000 1.0
00000 1.0
10000 1.0
X0000 1.0
10100 1.0
00000 1.0
10000 1.0
X0000 1.0
00000 1.0
00100 1.0
00000 1.0
X0000 1.0
X0100 1.0
00100 1.0
10100 1.0
10000 1.0
X0000 1.0
10000 1.0
10100 1.0
10000 1.0
00000 1.0
1010X 1.0
10100 1.0
00000 1.0
10100 1.0
X000X 1.0
10000 1.0
X0100 1.0
10111 1.0
10000 1.0
