455
9
111111X11 1.0
110011100 1.0
110011100 1.0
111111111 0.5
111111111 0.5
001100111 0.5
001100111 0.5
110011000 0.25
111111011 0.25
110011100 0.25
111111111 0.25
XXXXXX1XX 1.0
001100111 1.0
001100111 1.0
111111111 1.0
111111111 1.0
11XX110XX 1.0
001100111 1.0
XX11XX111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111011 1.0
110011000 1.0
111111111 1.0
11XX11XXX 0.5
11XX11XXX 0.5
XX11XX111 1.0
111111111 1.0
111111X11 1.0
000000000 1.0
000000100 1.0
001100111 1.0
111111111 1.0
111111111 0.5
111111111 0.5
001100111 1.0
000000100 1.0
110011000 1.0
111111011 1.0
001100111 1.0
111111111 1.0
000000000 1.0
001100111 1.0
XX11XX111 1.0
111111111 1.0
XX00XX100 1.0
001100111 1.0
XX11XX111 1.0
111111111 1.0
110011000 1.0
XX11XX111 1.0
111111111 1.0
111111X11 1.0
001100111 1.0
111111111 1.0
XXXXXX0XX 1.0
110011000 1.0
111111X11 0.125
111111X11 0.125
111111X11 0.125
111111X11 0.125
111111X11 0.125
111111X11 0.125
111111X11 0.125
111111X11 0.125
111111111 1.0
110011100 1.0
XX11XX111 1.0
111111011 1.0
111111111 1.0
111111011 1.0
111111111 1.0
XXXXXX1XX 1.0
001100111 1.0
111111011 1.0
111111111 1.0
111111111 1.0
XX00XXX00 1.0
111111111 1.0
001100111 1.0
111111111 1.0
000000000 1.0
111111111 1.0
11XX11XXX 1.0
111111111 1.0
11XX111XX 1.0
000000000 1.0
000000000 1.0
110011000 0.25
111111011 0.25
110011100 0.25
111111111 0.25
111111111 0.25
111111111 0.25
111111111 0.25
111111111 0.25
110011100 0.5
110011100 0.5
XX11XX111 1.0
111111X11 1.0
11XX110XX 1.0
111111X11 1.0
111111011 1.0
111111X11 1.0
11XX11XXX 1.0
11XX110XX 1.0
11XX11XXX 1.0
001100011 1.0
11XX11XXX 1.0
11XX111XX 1.0
001100111 0.25
000000100 0.25
000000000 0.25
001100011 0.25
111111111 1.0
00XX00XXX 1.0
110011X00 1.0
111111X11 1.0
111111111 1.0
111111X11 1.0
111111X11 1.0
111111111 1.0
XX00XX000 1.0
110011000 1.0
001100111 1.0
110011X00 1.0
00XX00XXX 1.0
XX11XX111 1.0
111111111 1.0
111111111 1.0
110011000 1.0
000000000 1.0
110011000 0.5
110011000 0.5
110011000 1.0
110011X00 1.0
111111111 1.0
000000X00 1.0
11XX11XXX 1.0
111111011 1.0
111111011 1.0
111111111 1.0
11XX11XXX 1.0
000000000 1.0
111111X11 1.0
110011X00 1.0
111111X11 1.0
11XX11XXX 1.0
000000X00 1.0
11XX111XX 1.0
111111X11 1.0
001100011 1.0
000000000 1.0
XX11XX111 1.0
111111011 1.0
111111011 1.0
111111011 1.0
11XX11XXX 1.0
111111111 1.0
11XX11XXX 1.0
111111111 1.0
11XX11XXX 1.0
111111X11 1.0
11XX11XXX 1.0
11XX11XXX 1.0
11XX11XXX 1.0
001100111 1.0
11XX11XXX 1.0
000000000 1.0
110011000 1.0
111111011 1.0
11XX110XX 1.0
001100111 1.0
111111111 0.5
111111111 0.5
XXXXXXXXX 1.0
111111X11 1.0
11XX11XXX 1.0
111111X11 1.0
111111X11 1.0
111111111 1.0
XX11XX111 1.0
001100111 1.0
XX11XXX11 1.0
00XX000XX 1.0
111111X11 1.0
111111111 1.0
111111111 1.0
110011100 1.0
110011000 1.0
111111111 1.0
110011X00 1.0
110011000 1.0
XX00XX000 0.5
XX00XX000 0.5
110011X00 0.5
110011X00 0.5
111111111 1.0
000000000 1.0
XX00XX000 1.0
111111111 1.0
111111111 1.0
XX11XX111 1.0
000000000 1.0
000000000 1.0
111111111 1.0
110011000 1.0
111111011 1.0
111111011 1.0
XX11XXX11 1.0
00XX001XX 1.0
111111011 1.0
001100011 1.0
111111X11 1.0
001100011 1.0
11XX11XXX 1.0
111111111 1.0
111111011 1.0
110011000 1.0
111111111 1.0
XX11XX111 1.0
111111111 1.0
000000000 1.0
001100111 0.25
111111111 0.25
001100111 0.25
111111111 0.25
111111111 1.0
XX11XX111 1.0
110011000 1.0
111111111 1.0
110011000 1.0
110011000 1.0
111111111 1.0
11XX111XX 1.0
111111011 1.0
111111011 1.0
111111111 0.5
111111111 0.5
111111111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
110011000 0.5
110011000 0.5
001100X11 1.0
000000000 1.0
001100011 1.0
111111111 1.0
000000000 1.0
111111111 1.0
XX11XX111 1.0
111111011 1.0
110011100 0.5
110011100 0.5
111111111 1.0
111111011 1.0
XX11XXX11 1.0
110011100 1.0
111111111 1.0
111111111 1.0
111111111 1.0
001100111 1.0
XXXXXX1XX 1.0
111111111 1.0
110011000 0.5
110011000 0.5
111111111 1.0
111111111 1.0
XX11XXX11 1.0
111111011 1.0
111111011 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111011 1.0
110011000 1.0
111111111 1.0
111111111 1.0
001100111 1.0
XX11XX111 1.0
000000000 1.0
110011000 1.0
111111011 1.0
000000000 1.0
111111X11 1.0
111111011 1.0
111111111 0.5
111111111 0.5
110011100 1.0
110011000 1.0
111111111 1.0
110011000 1.0
111111111 1.0
111111111 1.0
110011000 0.125
110011000 0.125
110011000 0.125
110011000 0.125
110011000 0.125
110011000 0.125
110011000 0.125
110011000 0.125
111111111 1.0
001100111 1.0
111111111 1.0
111111111 1.0
111111X11 1.0
111111111 1.0
111111111 1.0
110011000 1.0
111111011 1.0
111111011 1.0
111111011 1.0
XX11XX111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
000000100 1.0
001100111 1.0
111111111 1.0
111111111 1.0
000000000 1.0
111111111 1.0
XX11XX111 1.0
000000000 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
XX00XX000 1.0
111111111 1.0
001100111 1.0
111111X11 1.0
XX11XX011 1.0
001100111 1.0
110011000 1.0
111111111 1.0
111111111 1.0
111111111 1.0
000000000 1.0
111111111 1.0
XX00XX000 1.0
11XX111XX 1.0
110011000 1.0
111111011 1.0
110011000 1.0
110011100 1.0
111111X11 1.0
111111111 1.0
111111X11 1.0
111111111 1.0
111111X11 1.0
111111111 1.0
111111011 1.0
111111111 1.0
110011100 1.0
111111011 1.0
001100111 1.0
111111111 1.0
111111X11 1.0
110011000 1.0
000000100 1.0
110011000 1.0
111111111 1.0
XX11XX111 1.0
111111111 1.0
111111111 1.0
110011100 1.0
XX11XX111 1.0
111111111 1.0
111111111 1.0
111111011 1.0
XX00XX000 1.0
111111X11 1.0
111111X11 1.0
XX11XX111 1.0
00XX001XX 1.0
111111X11 1.0
11XX11XXX 1.0
XX11XX111 1.0
111111X11 1.0
111111X11 1.0
111111111 1.0
111111X11 1.0
111111111 1.0
111111111 1.0
111111111 1.0
111111111 1.0
XX11XXX11 1.0
XX11XX011 1.0
XXXXXXXXX 1.0
111111111 1.0
XX00XX000 0.5
XX00XX000 0.5
111111111 1.0
111111X11 1.0
XX00XX100 1.0
111111111 1.0
111111X11 1.0
000000000 1.0
111111011 1.0
111111X11 1.0
111111111 1.0
001100111 1.0
001100111 1.0
111111111 1.0
110011000 1.0
111111111 1.0
110011000 1.0
110011000 1.0
111111111 1.0
XX11XX111 1.0
111111111 1.0
110011000 1.0
XX11XX011 1.0
001100111 1.0
110011000 1.0
111111111 1.0
110011000 1.0
111111011 1.0
111111011 1.0
111111111 1.0
001100111 1.0
XX00XX000 1.0
111111111 1.0
111111X11 1.0
111111111 1.0
111111111 1.0
001100X11 1.0
110011000 1.0
111111111 1.0
111111111 1.0
XXXXXXXXX 1.0
111111X11 1.0
111111111 1.0
111111111 1.0
XX11XXX11 1.0
XX11XX011 1.0
111111111 0.25
111111111 0.25
111111111 0.25
111111111 0.25
XX11XXX11 1.0
000000000 0.5
000000100 0.5
111111X11 1.0
110011000 1.0
11XX11XXX 1.0
111111011 1.0
111111111 1.0
