455
5
01X01 1.0
0000X 1.0
00101 1.0
00X00 0.5
00X00 0.5
0010X 0.5
0010X 0.5
00011 0.25
00011 0.25
00011 0.25
00011 0.25
0010X 1.0
00111 1.0
XX101 1.0
00X00 1.0
00111 1.0
0010X 1.0
00111 1.0
00101 1.0
00101 1.0
00X00 1.0
0XX01 1.0
00100 1.0
00101 1.0
00100 1.0
XX100 1.0
X1101 0.5
X1101 0.5
00101 1.0
00111 1.0
00111 1.0
00000 1.0
00111 1.0
00110 1.0
00101 1.0
00101 0.5
00101 0.5
00111 1.0
00111 1.0
00111 1.0
00101 1.0
00111 1.0
00100 1.0
00111 1.0
00111 1.0
00000 1.0
00101 1.0
00110 1.0
00111 1.0
00111 1.0
00101 1.0
0X111 1.0
00101 1.0
00111 1.0
0X101 1.0
00111 1.0
00101 1.0
00100 1.0
00111 1.0
1010X 0.125
1010X 0.125
0010X 0.125
0010X 0.125
0010X 0.125
1010X 0.125
0010X 0.125
1010X 0.125
00101 1.0
00101 1.0
00110 1.0
00101 1.0
00101 1.0
00100 1.0
00101 1.0
00111 1.0
00111 1.0
00101 1.0
00100 1.0
00101 1.0
00111 1.0
00111 1.0
00111 1.0
00100 1.0
00110 1.0
X0111 1.0
X0101 1.0
00111 1.0
001X1 1.0
X0111 1.0
00111 1.0
XX111 0.25
XX111 0.25
XX111 0.25
XX111 0.25
0011X 0.25
0011X 0.25
0011X 0.25
0011X 0.25
00111 0.5
00111 0.5
00100 1.0
X0111 1.0
00101 1.0
X0111 1.0
00100 1.0
X010X 1.0
00101 1.0
00101 1.0
00111 1.0
00111 1.0
00101 1.0
00101 1.0
001X1 0.25
001X1 0.25
001X1 0.25
001X1 0.25
00101 1.0
X0101 1.0
00101 1.0
00101 1.0
00111 1.0
00111 1.0
X0101 1.0
00101 1.0
00111 1.0
00101 1.0
00111 1.0
00101 1.0
00101 1.0
00011 1.0
00001 1.0
00111 1.0
00101 1.0
00111 1.0
00101 0.5
00101 0.5
00101 1.0
00111 1.0
00101 1.0
00101 1.0
00101 1.0
00101 1.0
X0101 1.0
00101 1.0
00101 1.0
00101 1.0
00111 1.0
00111 1.0
00101 1.0
00101 1.0
00101 1.0
00101 1.0
00101 1.0
00111 1.0
00110 1.0
00101 1.0
00111 1.0
00111 1.0
001X1 1.0
00111 1.0
00101 1.0
001X1 1.0
00101 1.0
00101 1.0
00101 1.0
00101 1.0
00101 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00101 1.0
00101 1.0
00101 1.0
0011X 1.0
00111 0.5
00111 0.5
001X1 1.0
0X101 1.0
00111 1.0
00111 1.0
001X1 1.0
00101 1.0
00101 1.0
00011 1.0
00111 1.0
00101 1.0
00101 1.0
00110 1.0
0001X 1.0
00111 1.0
00101 1.0
00101 1.0
00111 1.0
00101 1.0
00100 0.5
00100 0.5
00101 0.5
00101 0.5
00111 1.0
00X01 1.0
00100 1.0
00101 1.0
00101 1.0
00110 1.0
00X00 1.0
00100 1.0
001X1 1.0
00101 1.0
00111 1.0
00100 1.0
0010X 1.0
00111 1.0
00001 1.0
00100 1.0
0X111 1.0
00111 1.0
0X111 1.0
01110 1.0
00101 1.0
00100 1.0
00100 1.0
00100 1.0
00110 1.0
00111 1.0
00111 0.25
00111 0.25
00111 0.25
00111 0.25
00111 1.0
00111 1.0
00100 1.0
00100 1.0
00111 1.0
00100 1.0
00100 1.0
00111 1.0
00101 1.0
00100 1.0
00111 0.5
00111 0.5
00111 1.0
00111 1.0
00101 1.0
00111 1.0
00100 0.5
00100 0.5
00110 1.0
00100 1.0
00110 1.0
00100 1.0
00101 1.0
00101 1.0
00101 1.0
00100 1.0
00100 0.5
00100 0.5
00101 1.0
00100 1.0
00100 1.0
00100 1.0
00101 1.0
00100 1.0
00100 1.0
00111 1.0
0010X 1.0
00100 1.0
00111 0.5
00111 0.5
00101 1.0
00100 1.0
00111 1.0
00100 1.0
00101 1.0
00101 1.0
00101 1.0
00100 1.0
00111 1.0
00100 1.0
00101 1.0
00100 1.0
00111 1.0
0010X 1.0
00110 1.0
00100 1.0
00101 1.0
00X00 1.0
00XX0 1.0
00101 1.0
00111 0.5
00111 0.5
00101 1.0
00111 1.0
00101 1.0
00111 1.0
00101 1.0
00101 1.0
00010 0.125
00010 0.125
00000 0.125
00000 0.125
00110 0.125
00100 0.125
00110 0.125
00100 0.125
00100 1.0
00110 1.0
00101 1.0
00110 1.0
00100 1.0
00101 1.0
00101 1.0
00100 1.0
00111 1.0
00101 1.0
00101 1.0
00X1X 1.0
00100 1.0
00X01 1.0
00111 1.0
00100 1.0
00101 1.0
00110 1.0
00101 1.0
00100 1.0
00101 1.0
00110 1.0
00101 1.0
0010X 1.0
00111 1.0
