455
5
0111X 1.0
11111 1.0
11111 1.0
11111 0.5
11111 0.5
10111 0.5
10111 0.5
11110 0.25
11110 0.25
11111 0.25
11111 0.25
1X111 1.0
10111 1.0
101X1 1.0
01111 1.0
11011 1.0
01110 1.0
101X1 1.0
1X111 1.0
01111 1.0
01111 1.0
01X11 1.0
11101 1.0
11110 1.0
11000 1.0
01111 1.0
0111X 0.5
0111X 0.5
1X111 1.0
11111 1.0
1100X 1.0
00000 1.0
10111 1.0
10101 1.0
11111 1.0
011X1 0.5
111X1 0.5
10111 1.0
10111 1.0
11110 1.0
11110 1.0
10111 1.0
11111 1.0
10110 1.0
10111 1.0
0X111 1.0
11111 1.0
1X111 1.0
10111 1.0
1X111 1.0
11111 1.0
11110 1.0
1X111 1.0
11001 1.0
0111X 1.0
10101 1.0
11111 1.0
1X010 1.0
11110 1.0
0111X 0.125
0111X 0.125
0111X 0.125
0111X 0.125
0111X 0.125
0111X 0.125
0111X 0.125
0111X 0.125
11111 1.0
11111 1.0
0X101 1.0
11100 1.0
11011 1.0
11000 1.0
01111 1.0
1X111 1.0
10111 1.0
11100 1.0
11111 1.0
01111 1.0
1XXXX 1.0
11111 1.0
10111 1.0
11111 1.0
10100 1.0
01111 1.0
X111X 1.0
11011 1.0
01111 1.0
10010 1.0
00110 1.0
01010 0.25
01010 0.25
01011 0.25
01011 0.25
11111 0.25
11111 0.25
11111 0.25
11111 0.25
11111 0.5
11111 0.5
1X101 1.0
1101X 1.0
X1110 1.0
110XX 1.0
01110 1.0
0111X 1.0
X111X 1.0
01110 1.0
010XX 1.0
00XX0 1.0
01XXX 1.0
X1111 1.0
10111 0.25
10111 0.25
10110 0.25
10110 0.25
11111 1.0
0011X 1.0
0111X 1.0
0101X 1.0
11111 1.0
0101X 1.0
010XX 1.0
11111 1.0
1X110 1.0
01110 1.0
10XX1 1.0
0111X 1.0
000XX 1.0
1X111 1.0
11111 1.0
11111 1.0
01XX0 1.0
10000 1.0
01110 0.5
01110 0.5
01X10 1.0
0100X 1.0
11111 1.0
00X1X 1.0
X111X 1.0
01010 1.0
111X0 1.0
11111 1.0
0111X 1.0
00X10 1.0
0111X 1.0
0100X 1.0
0111X 1.0
0111X 1.0
0011X 1.0
11111 1.0
0101X 1.0
00110 1.0
10110 1.0
XX111 1.0
01110 1.0
01110 1.0
01110 1.0
0111X 1.0
11101 1.0
010XX 1.0
11101 1.0
11X1X 1.0
01X0X 1.0
011XX 1.0
0111X 1.0
0100X 1.0
10111 1.0
0111X 1.0
10000 1.0
01110 1.0
01110 1.0
010X0 1.0
00001 1.0
11X11 0.5
11X11 0.5
0X11X 1.0
01X1X 1.0
01X1X 1.0
01X1X 1.0
0100X 1.0
11111 1.0
0X111 1.0
10001 1.0
1X11X 1.0
00110 1.0
01X1X 1.0
01111 1.0
11111 1.0
11X11 1.0
11010 1.0
01111 1.0
010XX 1.0
01000 1.0
0X000 0.5
1X000 0.5
0101X 0.5
0101X 0.5
X1001 1.0
10000 1.0
0X110 1.0
11111 1.0
01111 1.0
1X1X1 1.0
10000 1.0
10000 1.0
X1X01 1.0
11110 1.0
11110 1.0
11100 1.0
1X11X 1.0
10001 1.0
11000 1.0
10110 1.0
11X1X 1.0
10110 1.0
1111X 1.0
11111 1.0
11110 1.0
11110 1.0
11X11 1.0
1X101 1.0
01101 1.0
10000 1.0
10011 0.25
11011 0.25
10011 0.25
11011 0.25
11111 1.0
1X111 1.0
01000 1.0
11111 1.0
11000 1.0
11110 1.0
11111 1.0
11001 1.0
11110 1.0
11110 1.0
11111 0.5
01111 0.5
11111 1.0
01111 1.0
11111 1.0
11111 1.0
11110 0.5
11110 0.5
1000X 1.0
10110 1.0
10110 1.0
11XX1 1.0
10010 1.0
11111 1.0
1XX11 1.0
11110 1.0
11111 0.5
11111 0.5
11111 1.0
11100 1.0
0X1XX 1.0
11111 1.0
11111 1.0
11001 1.0
11111 1.0
10111 1.0
1X111 1.0
01111 1.0
11100 0.5
11000 0.5
11111 1.0
11111 1.0
1X11X 1.0
11110 1.0
11110 1.0
01011 1.0
X1001 1.0
011X1 1.0
11110 1.0
11110 1.0
11111 1.0
11111 1.0
10111 1.0
1X111 1.0
00000 1.0
11110 1.0
11100 1.0
10110 1.0
0111X 1.0
11110 1.0
11111 0.5
11111 0.5
11111 1.0
11010 1.0
11111 1.0
11000 1.0
11111 1.0
11111 1.0
11000 0.125
11000 0.125
11000 0.125
11000 0.125
11000 0.125
11000 0.125
11000 0.125
11000 0.125
11111 1.0
10001 1.0
11111 1.0
11101 1.0
1111X 1.0
11111 1.0
11111 1.0
11110 1.0
11110 1.0
11110 1.0
11100 1.0
1X101 1.0
11001 1.0
11111 1.0
11111 1.0
11111 1.0
11011 1.0
10001 1.0
10111 1.0
11111 1.0
11111 1.0
10000 1.0
11111 1.0
1X111 1.0
10100 1.0
01111 1.0
X1111 1.0
11111 1.0
11111 1.0
1X000 1.0
11111 1.0
10111 1.0
01X1X 1.0
1X110 1.0
101X1 1.0
11110 1.0
11111 1.0
11111 1.0
11111 1.0
00110 1.0
01111 1.0
1X000 1.0
11111 1.0
01110 1.0
11110 1.0
11110 1.0
11111 1.0
X1XXX 1.0
110X1 1.0
1111X 1.0
110X1 1.0
