455
9
001110011 1.0
000010000 1.0
000010000 1.0
0000X0000 0.5
0000X0000 0.5
000010000 0.5
000010000 0.5
110011100 0.25
110011100 0.25
110011100 0.25
110011100 0.25
000010000 1.0
110011100 1.0
00XX100XX 1.0
0000X0000 1.0
111111111 1.0
00XX100XX 1.0
110011100 1.0
0000X0000 1.0
000010000 1.0
0000X0000 1.0
001110011 1.0
000010000 1.0
000010000 1.0
000010000 1.0
00XX100XX 1.0
001110011 0.5
001110011 0.5
000010000 1.0
110011100 1.0
110011100 1.0
000000000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 0.5
000010000 0.5
110011100 1.0
110011100 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
001110011 0.125
000010000 0.125
001110011 0.125
000010000 0.125
001110011 0.125
000010000 0.125
000010000 0.125
001110011 0.125
000010000 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
110011100 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
110011100 1.0
XX001XX00 1.0
110011100 1.0
110011100 1.0
11XX111XX 0.25
11XX111XX 0.25
11XX111XX 0.25
11XX111XX 0.25
110011100 0.25
110011100 0.25
110001100 0.25
110001100 0.25
110011100 0.5
110011100 0.5
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
001110011 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
XX001XX00 0.25
XX001XX00 0.25
XX001XX00 0.25
XX001XX00 0.25
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000000000 0.5
000010000 0.5
000010000 1.0
110011100 1.0
000010000 1.0
000000000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
001110011 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
110011100 1.0
111111111 1.0
XX001XX00 1.0
110011100 1.0
000010000 1.0
XX001XX00 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 0.5
110011100 0.5
XX00XXX00 1.0
001110011 1.0
110011100 1.0
110011100 1.0
XX00XXX00 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110001100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 0.5
000010000 0.5
000010000 0.5
000010000 0.5
110011100 1.0
0000X0000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
0000X0000 1.0
000010000 1.0
XX001XX00 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
000000000 1.0
000010000 1.0
11XX111XX 1.0
110011100 1.0
11XX111XX 1.0
111111111 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
110011100 1.0
110011100 1.0
110011100 0.25
110011100 0.25
110011100 0.25
110011100 0.25
110011100 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
110011100 0.5
110011100 0.5
110011100 1.0
110011100 1.0
000010000 1.0
110011100 1.0
000000000 0.5
000010000 0.5
110011100 1.0
000010000 1.0
110011100 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 0.5
000010000 0.5
000010000 1.0
000010000 1.0
0000X0000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
000010000 1.0
