455
5
00111 1.0
00110 1.0
00110 1.0
00X11 0.5
00X11 0.5
00111 0.5
00111 0.5
00110 0.25
00111 0.25
00110 0.25
00111 0.25
0011X 1.0
00111 1.0
XX111 1.0
00X11 1.0
0X101 1.0
0011X 1.0
00111 1.0
00X11 1.0
00111 1.0
00X11 1.0
001X1 1.0
00111 1.0
00111 1.0
00100 1.0
XX111 1.0
X011X 0.5
X011X 0.5
00111 1.0
00111 1.0
00101 1.0
00000 1.0
00110 1.0
00111 1.0
00111 1.0
00111 0.5
00111 0.5
00111 1.0
00110 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
0X110 1.0
00111 1.0
00101 1.0
00111 1.0
00111 1.0
00111 1.0
0010X 1.0
00110 1.0
10111 0.125
10111 0.125
00111 0.125
00111 0.125
00111 0.125
10111 0.125
00111 0.125
10111 0.125
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00101 1.0
00101 1.0
00111 1.0
0011X 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
011X0 1.0
00111 1.0
00111 1.0
00111 1.0
00110 1.0
X0111 1.0
X011X 1.0
00101 1.0
0011X 1.0
XX100 1.0
00110 1.0
XX100 0.25
XX101 0.25
XX100 0.25
XX101 0.25
00111 0.25
00111 0.25
00011 0.25
00011 0.25
00110 0.5
00110 0.5
00111 1.0
X0101 1.0
0011X 1.0
X0101 1.0
00111 1.0
X0111 1.0
0011X 1.0
0011X 1.0
0010X 1.0
001X1 1.0
001XX 1.0
0011X 1.0
00111 0.25
00110 0.25
00110 0.25
00111 0.25
00111 1.0
X011X 1.0
00110 1.0
00101 1.0
00111 1.0
00101 1.0
X0101 1.0
00111 1.0
00110 1.0
00110 1.0
001X1 1.0
00110 1.0
0010X 1.0
01111 1.0
00111 1.0
00111 1.0
001X0 1.0
00100 1.0
00010 0.5
00110 0.5
001X0 1.0
00100 1.0
00111 1.0
000X0 1.0
0011X 1.0
00101 1.0
X0111 1.0
00111 1.0
0011X 1.0
001X0 1.0
00111 1.0
00100 1.0
00111 1.0
0011X 1.0
00110 1.0
0011X 1.0
00101 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
0011X 1.0
00111 1.0
0010X 1.0
00111 1.0
001XX 1.0
001X1 1.0
0011X 1.0
0011X 1.0
0010X 1.0
00111 1.0
0011X 1.0
00100 1.0
00110 1.0
00111 1.0
0010X 1.0
0X101 1.0
001X1 0.5
001X1 0.5
00X1X 1.0
001X1 1.0
001XX 1.0
001X1 1.0
00X01 1.0
00111 1.0
00111 1.0
00101 1.0
00111 1.0
0011X 1.0
001X1 1.0
00111 1.0
00011 1.0
001X0 1.0
00100 1.0
00111 1.0
00100 1.0
00100 1.0
00100 0.5
00100 0.5
00100 0.5
00100 0.5
00101 1.0
00X00 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00X00 1.0
00100 1.0
001X1 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
0010X 1.0
00001 1.0
00111 1.0
001X1 1.0
00111 1.0
0011X 1.0
00111 1.0
00111 1.0
00110 1.0
001X1 1.0
00111 1.0
00111 1.0
00100 1.0
00101 0.25
00101 0.25
00101 0.25
00101 0.25
00111 1.0
00111 1.0
00100 1.0
00111 1.0
00100 1.0
00110 1.0
00111 1.0
0010X 1.0
00111 1.0
00111 1.0
00111 0.5
00111 0.5
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00010 0.5
00110 0.5
00101 1.0
00110 1.0
00111 1.0
001X1 1.0
00100 1.0
00111 1.0
001X1 1.0
00111 1.0
00110 0.5
00110 0.5
00111 1.0
00111 1.0
00X11 1.0
00110 1.0
00111 1.0
00101 1.0
00111 1.0
00111 1.0
0011X 1.0
00111 1.0
00010 0.5
00000 0.5
00111 1.0
01111 1.0
00111 1.0
00111 1.0
00111 1.0
00101 1.0
00101 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00100 1.0
00110 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 0.5
00111 0.5
00110 1.0
00100 1.0
00111 1.0
00100 1.0
00111 1.0
00111 1.0
00100 0.125
00000 0.125
00100 0.125
00000 0.125
00000 0.125
00100 0.125
00100 0.125
00000 0.125
00111 1.0
00101 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00001 1.0
00011 1.0
00111 1.0
00111 1.0
00101 1.0
00100 1.0
00111 1.0
00111 1.0
00111 1.0
00100 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00100 1.0
00111 1.0
00111 1.0
001X1 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00111 1.0
00111 1.0
00110 1.0
00111 1.0
00100 1.0
0011X 1.0
00110 1.0
00111 1.0
00110 1.0
00110 1.0
001X1 1.0
00101 1.0
00111 1.0
00101 1.0
001X1 1.0
00111 1.0
00111 1.0
00111 1.0
00100 1.0
00101 1.0
00011 1.0
00111 1.0
00111 1.0
00100 1.0
00100 1.0
00100 1.0
00111 1.0
00111 1.0
00111 1.0
01111 1.0
00110 1.0
00111 1.0
0X111 1.0
00111 1.0
00111 1.0
00000 1.0
0X1X1 1.0
00111 1.0
00111 1.0
0011X 1.0
00111 1.0
0010X 1.0
00111 1.0
00111 1.0
001X1 1.0
00111 1.0
001X1 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00111 1.0
00101 1.0
0011X 1.0
00111 1.0
00100 0.5
00100 0.5
00111 1.0
00111 1.0
001X0 1.0
00111 1.0
00XX1 1.0
00100 1.0
00111 1.0
00111 1.0
00111 1.0
00101 1.0
00101 1.0
00111 1.0
00110 1.0
00111 1.0
00110 1.0
00110 1.0
00111 1.0
00111 1.0
10111 1.0
00110 1.0
00111 1.0
00011 1.0
01110 1.0
001X1 1.0
00110 1.0
00111 1.0
001X1 1.0
00111 1.0
0X111 1.0
00X00 1.0
00101 1.0
011X1 1.0
00111 1.0
00011 1.0
00101 1.0
00110 1.0
001X1 1.0
01111 1.0
0010X 1.0
00111 1.0
00101 1.0
0X111 1.0
001X1 1.0
00101 1.0
00111 0.25
00111 0.25
00111 0.25
00111 0.25
001X1 1.0
00000 0.5
00000 0.5
00101 1.0
00110 1.0
0010X 1.0
00111 1.0
00111 1.0
