455
5
X1111 1.0
0X1X1 1.0
10111 1.0
X0X01 0.5
X0X01 0.5
101X1 0.5
111X1 0.5
00111 0.25
00111 0.25
00111 0.25
00111 0.25
1X1X1 1.0
10111 1.0
11111 1.0
X1X01 1.0
1X111 1.0
111X1 1.0
10111 1.0
10X11 1.0
11111 1.0
X1X01 1.0
X1111 1.0
10101 1.0
10111 1.0
10101 1.0
10101 1.0
11111 0.5
10111 0.5
10111 1.0
1X111 1.0
1X111 1.0
00000 1.0
10111 1.0
10101 1.0
10111 1.0
10111 0.5
10111 0.5
10111 1.0
10111 1.0
10111 1.0
11111 1.0
10111 1.0
10101 1.0
10111 1.0
10111 1.0
00101 1.0
11111 1.0
10101 1.0
10111 1.0
1X111 1.0
10111 1.0
1X111 1.0
10111 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
10101 1.0
10111 1.0
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
101X1 0.125
101X1 0.125
101X1 0.125
101X1 0.125
10111 1.0
10111 1.0
10101 1.0
10111 1.0
10111 1.0
1010X 1.0
1X111 1.0
10111 1.0
11111 1.0
10111 1.0
10101 1.0
11111 1.0
1X111 1.0
10111 1.0
10111 1.0
10101 1.0
10101 1.0
1X111 1.0
11111 1.0
10111 1.0
10111 1.0
1X111 1.0
11111 1.0
10111 0.25
10111 0.25
10111 0.25
10111 0.25
101X1 0.25
101X0 0.25
100X1 0.25
100X0 0.25
10111 0.5
10111 0.5
11101 1.0
10111 1.0
10111 1.0
10111 1.0
10101 1.0
101X1 1.0
11111 1.0
1X111 1.0
10111 1.0
1X111 1.0
10111 1.0
1X111 1.0
10111 0.25
10111 0.25
10111 0.25
10111 0.25
10111 1.0
10111 1.0
1X111 1.0
10111 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
00111 1.0
00111 1.0
10111 1.0
11111 1.0
10111 1.0
10011 0.5
10111 0.5
10111 1.0
10111 1.0
10111 1.0
10011 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
11111 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
11111 1.0
10101 1.0
11111 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
1X111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
1X111 1.0
1X111 1.0
10111 1.0
11111 1.0
10111 1.0
101X1 1.0
11110 0.5
11111 0.5
10X11 1.0
11111 1.0
11111 1.0
10111 1.0
10X11 1.0
10111 1.0
1X111 1.0
00110 1.0
10111 1.0
10111 1.0
10111 1.0
11101 1.0
0X0X1 1.0
11111 1.0
10111 1.0
1X111 1.0
11111 1.0
10111 1.0
10100 0.5
10100 0.5
10111 0.5
10111 0.5
10111 1.0
X0X11 1.0
10101 1.0
10111 1.0
10111 1.0
10101 1.0
X0X01 1.0
10100 1.0
11111 1.0
10111 1.0
10111 1.0
10101 1.0
101X1 1.0
10111 1.0
00011 1.0
10101 1.0
11111 1.0
10111 1.0
10111 1.0
10101 1.0
10111 1.0
10101 1.0
10101 1.0
10101 1.0
10101 1.0
10111 1.0
10111 0.25
10111 0.25
10111 0.25
10111 0.25
10111 1.0
10111 1.0
10101 1.0
10101 1.0
10111 1.0
10101 1.0
10101 1.0
11111 1.0
1011X 1.0
10101 1.0
11111 0.5
11111 0.5
10111 1.0
10111 1.0
1X111 1.0
10111 1.0
10001 0.5
10101 0.5
10101 1.0
10101 1.0
10101 1.0
10101 1.0
10111 1.0
10111 1.0
10111 1.0
10101 1.0
10101 0.5
10101 0.5
10111 1.0
10101 1.0
10X01 1.0
10101 1.0
10111 1.0
10100 1.0
10101 1.0
10111 1.0
101X1 1.0
10101 1.0
10011 0.5
10011 0.5
10111 1.0
10101 1.0
10111 1.0
10101 1.0
11111 1.0
10111 1.0
10111 1.0
11101 1.0
1X111 1.0
10101 1.0
10111 1.0
10101 1.0
10111 1.0
1X1X1 1.0
10101 1.0
10101 1.0
10111 1.0
X0101 1.0
X1101 1.0
10111 1.0
10111 0.5
10111 0.5
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00100 0.125
00000 0.125
00100 0.125
00000 0.125
10000 0.125
10100 0.125
10100 0.125
10000 0.125
10101 1.0
