455
7
0111111 1.0
0001X00 1.0
0001000 1.0
011X011 0.5
011X011 0.5
0111011 0.5
0111111 0.5
0001000 0.25
0111011 0.25
0001000 0.25
0111011 0.25
0XX1XXX 1.0
0111011 1.0
X111111 1.0
011X111 1.0
X111X11 1.0
0XX11XX 1.0
0111011 1.0
011X011 1.0
0111111 1.0
011X111 1.0
0111111 1.0
0111011 1.0
0111011 1.0
0001000 1.0
X111011 1.0
0XX11XX 0.5
0XX10XX 0.5
0111011 1.0
0111X11 1.0
0111X11 1.0
0000000 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0111011 0.5
0111011 0.5
0111011 1.0
0001000 1.0
0001000 1.0
0111111 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0111111 1.0
0001000 1.0
0111011 1.0
0111X11 1.0
0111011 1.0
X001X00 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0XX10XX 1.0
0001000 1.0
0111111 0.125
0111111 0.125
0111111 0.125
0111111 0.125
0111011 0.125
0111011 0.125
0111011 0.125
0111011 0.125
0111011 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0111X11 1.0
0XX10XX 1.0
0111111 1.0
0111011 1.0
0111011 1.0
0111111 1.0
1001X00 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0111X11 1.0
0XX11XX 1.0
0111011 1.0
0XX10XX 1.0
X001X00 1.0
0001100 1.0
X001000 0.25
X111011 0.25
X001000 0.25
X111011 0.25
0111011 0.25
0111011 0.25
0110011 0.25
0110011 0.25
0001000 0.5
0001000 0.5
0111111 1.0
0111011 1.0
0XX10XX 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0XX11XX 1.0
0XX1XXX 1.0
0XX10XX 1.0
0111X11 1.0
0XX10XX 1.0
0XX1XXX 1.0
0111011 0.25
0001000 0.25
0001000 0.25
0111011 0.25
0111011 1.0
0XX10XX 1.0
0001X00 1.0
0111011 1.0
0111111 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0001100 1.0
0111011 1.0
0001000 1.0
0XX10XX 1.0
1111011 1.0
0111011 1.0
0111011 1.0
0001100 1.0
0001000 1.0
0000000 0.5
0001000 0.5
0001000 1.0
0001000 1.0
0111011 1.0
0000000 1.0
0XX10XX 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0XX11XX 1.0
0001000 1.0
0111011 1.0
0001000 1.0
0111111 1.0
0XX11XX 1.0
0001000 1.0
0XX10XX 1.0
0111011 1.0
0111111 1.0
0001000 1.0
0111111 1.0
0111111 1.0
0111011 1.0
0111011 1.0
0XX10XX 1.0
0111X11 1.0
0XX10XX 1.0
0111011 1.0
0XX10XX 1.0
0111011 1.0
0XX10XX 1.0
0XX10XX 1.0
0XX10XX 1.0
0111011 1.0
0XX1XXX 1.0
0001X00 1.0
0001000 1.0
0111111 1.0
0XX10XX 1.0
X111011 1.0
0111111 0.5
0111111 0.5
0XXX0XX 1.0
0111111 1.0
0XX11XX 1.0
0111011 1.0
011X011 1.0
0111011 1.0
0111X11 1.0
0111011 1.0
0111011 1.0
0XX10XX 1.0
0111011 1.0
0111111 1.0
0110X11 1.0
0001100 1.0
0001000 1.0
0111X11 1.0
0001100 1.0
0001000 1.0
0001000 0.5
0001000 0.5
0001000 0.5
0001000 0.5
0111011 1.0
000X000 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0111011 1.0
000X000 1.0
0001000 1.0
0111111 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0XX10XX 1.0
0110011 1.0
0111011 1.0
0111111 1.0
0111011 1.0
0XX10XX 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0111011 1.0
0111011 1.0
0111011 1.0
0001000 1.0
0111011 0.25
0111011 0.25
0111011 0.25
0111011 0.25
