455
5
11111 1.0
10X11 1.0
10011 1.0
11X11 0.5
11X11 0.5
11X11 0.5
11X11 0.5
10011 0.25
11011 0.25
10011 0.25
11011 0.25
1XX11 1.0
11011 1.0
1111X 1.0
11111 1.0
01111 1.0
1X111 1.0
1101X 1.0
11X11 1.0
11111 1.0
11111 1.0
X1111 1.0
11010 1.0
11111 1.0
00010 1.0
11111 1.0
1X111 0.5
1X111 0.5
11111 1.0
11111 1.0
01X10 1.0
00000 1.0
10011 1.0
11010 1.0
11011 1.0
1111X 0.5
1111X 0.5
11011 1.0
10011 1.0
10111 1.0
11111 1.0
11011 1.0
11011 1.0
10011 1.0
11011 1.0
11111 1.0
11X11 1.0
10011 1.0
11011 1.0
11X11 1.0
11011 1.0
10011 1.0
11X11 1.0
01000 1.0
11111 1.0
11110 1.0
11111 1.0
0XX11 1.0
10011 1.0
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11011 1.0
10011 1.0
11110 1.0
11010 1.0
01011 1.0
010X0 1.0
11111 1.0
1XX11 1.0
11111 1.0
11010 1.0
11011 1.0
11111 1.0
X001X 1.0
11011 1.0
11011 1.0
11011 1.0
10010 1.0
11X11 1.0
1X111 1.0
01011 1.0
1XX11 1.0
00X11 1.0
10X11 1.0
00111 0.25
01111 0.25
00111 0.25
01111 0.25
11X11 0.25
11X01 0.25
11X11 0.25
11X01 0.25
10111 0.5
10111 0.5
11110 1.0
01X11 1.0
1X011 1.0
0111X 1.0
11X11 1.0
11011 1.0
1X111 1.0
1X111 1.0
0X11X 1.0
X111X 1.0
XX11X 1.0
1X111 1.0
11011 0.25
10011 0.25
10011 0.25
11011 0.25
11011 1.0
1X111 1.0
10111 1.0
01011 1.0
11011 1.0
01011 1.0
0111X 1.0
11111 1.0
10011 1.0
10X11 1.0
X101X 1.0
10011 1.0
0X11X 1.0
11111 1.0
11011 1.0
11111 1.0
X011X 1.0
00010 1.0
10X11 0.5
10X11 0.5
X0111 1.0
00110 1.0
11011 1.0
X0111 1.0
1X111 1.0
01111 1.0
1111X 1.0
11011 1.0
1X111 1.0
X0011 1.0
11111 1.0
00X10 1.0
11111 1.0
1X011 1.0
10011 1.0
1XX11 1.0
01111 1.0
11011 1.0
10011 1.0
11111 1.0
11111 1.0
11111 1.0
11111 1.0
1X111 1.0
11010 1.0
0X01X 1.0
11110 1.0
XX011 1.0
X1110 1.0
1X01X 1.0
1X111 1.0
0X110 1.0
11011 1.0
1XX11 1.0
00010 1.0
10111 1.0
11111 1.0
0X11X 1.0
01010 1.0
X1101 0.5
X1111 0.5
1X111 1.0
X1111 1.0
XX111 1.0
X1111 1.0
01010 1.0
11111 1.0
11X11 1.0
01000 1.0
11X11 1.0
1X111 1.0
X1111 1.0
11111 1.0
11011 1.0
X0111 1.0
00011 1.0
11X11 1.0
0011X 1.0
00010 1.0
00000 0.5
00000 0.5
00111 0.5
00011 0.5
01X10 1.0
00010 1.0
10X11 1.0
11111 1.0
11111 1.0
11X1X 1.0
00010 1.0
00000 1.0
X1110 1.0
10011 1.0
11111 1.0
11010 1.0
11X11 1.0
0X010 1.0
01110 1.0
11011 1.0
X1111 1.0
11011 1.0
1X111 1.0
11111 1.0
11011 1.0
10011 1.0
X1X11 1.0
11010 1.0
11110 1.0
00010 1.0
01011 0.25
01011 0.25
01111 0.25
01111 0.25
11011 1.0
11X11 1.0
00010 1.0
11011 1.0
00010 1.0
10011 1.0
11011 1.0
0X110 1.0
110X1 1.0
11011 1.0
11111 0.5
11111 0.5
11111 1.0
11X11 1.0
11X11 1.0
11111 1.0
10011 0.5
10011 0.5
01010 1.0
10011 1.0
11011 1.0
X101X 1.0
00011 1.0
11011 1.0
X1X11 1.0
11011 1.0
10111 0.5
10111 0.5
11011 1.0
11010 1.0
1111X 1.0
10011 1.0
11111 1.0
01000 1.0
11011 1.0
11011 1.0
1XX11 1.0
11011 1.0
10110 0.5
00110 0.5
11111 1.0
11011 1.0
11X11 1.0
11011 1.0
11111 1.0
01111 1.0
01110 1.0
1101X 1.0
11111 1.0
10011 1.0
11011 1.0
11X11 1.0
11111 1.0
11X11 1.0
00110 1.0
10011 1.0
11010 1.0
10011 1.0
11111 1.0
11111 1.0
11111 0.5
11111 0.5
10011 1.0
00111 1.0
11011 1.0
00010 1.0
11X11 1.0
11011 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
11011 1.0
01000 1.0
11111 1.0
11010 1.0
11011 1.0
11111 1.0
11011 1.0
10011 1.0
11111 1.0
11011 1.0
11110 1.0
11X10 1.0
01010 1.0
11X11 1.0
11111 1.0
11011 1.0
01111 1.0
00010 1.0
11011 1.0
11011 1.0
11011 1.0
00000 1.0
11111 1.0
11X11 1.0
10010 1.0
11111 1.0
11111 1.0
11111 1.0
11111 1.0
00X10 1.0
11011 1.0
11011 1.0
X1111 1.0
11X11 1.0
1101X 1.0
10111 1.0
11011 1.0
11111 1.0
11011 1.0
10011 1.0
11111 1.0
00X10 1.0
1X111 1.0
10011 1.0
11011 1.0
10111 1.0
10011 1.0
X111X 1.0
0111X 1.0
11011 1.0
01X1X 1.0
X111X 1.0
11111 1.0
11011 1.0
11111 1.0
00110 1.0
01010 1.0
11011 1.0
11111 1.0
11X11 1.0
00000 1.0
00011 1.0
00000 1.0
11111 1.0
11X11 1.0
11011 1.0
11111 1.0
10111 1.0
11X11 1.0
11111 1.0
11111 1.0
11111 1.0
00000 1.0
X1110 1.0
11111 1.0
11011 1.0
1X011 1.0
11111 1.0
0X010 1.0
11X11 1.0
11111 1.0
X1010 1.0
11X11 1.0
X1X11 1.0
11011 1.0
11111 1.0
11111 1.0
11111 1.0
11X11 1.0
0101X 1.0
1X011 1.0
11111 1.0
0000X 0.5
0001X 0.5
11011 1.0
11111 1.0
X0X1X 1.0
11110 1.0
X111X 1.0
00010 1.0
11011 1.0
11011 1.0
11011 1.0
0101X 1.0
01010 1.0
11011 1.0
10111 1.0
11X1X 1.0
10111 1.0
10011 1.0
11010 1.0
11111 1.0
11011 1.0
10X11 1.0
11011 1.0
11011 1.0
1001X 1.0
X1011 1.0
10011 1.0
11011 1.0
X1X1X 1.0
11X11 1.0
11111 1.0
00X10 1.0
01111 1.0
X1111 1.0
11111 1.0
11110 1.0
01010 1.0
10111 1.0
X1111 1.0
11111 1.0
0X00X 1.0
11111 1.0
010X0 1.0
11111 1.0
X1010 1.0
0101X 1.0
11011 0.25
11011 0.25
11011 0.25
11011 0.25
X1010 1.0
00000 0.5
00000 0.5
01010 1.0
10011 1.0
0X011 1.0
11011 1.0
11111 1.0
