455
5
11010 1.0
000X0 1.0
00010 1.0
10000 0.5
11000 0.5
100X0 0.5
100X0 0.5
01110 0.25
11110 0.25
01110 0.25
11110 0.25
X00X0 1.0
10110 1.0
1001X 1.0
10000 1.0
1011X 1.0
XX0X0 1.0
10110 1.0
11010 1.0
10010 1.0
10000 1.0
10010 1.0
10000 1.0
10010 1.0
00000 1.0
1000X 1.0
X1010 0.5
X1010 0.5
10010 1.0
10110 1.0
10110 1.0
00000 1.0
01110 1.0
10100 1.0
10010 1.0
10010 0.5
10010 0.5
10110 1.0
01110 1.0
01110 1.0
10010 1.0
10110 1.0
10000 1.0
00110 1.0
10110 1.0
10000 1.0
11010 1.0
00100 1.0
10110 1.0
10110 1.0
10010 1.0
0111X 1.0
10010 1.0
10110 1.0
11010 1.0
10110 1.0
11010 1.0
X0000 1.0
00110 1.0
110X0 0.125
110X0 0.125
110X0 0.125
110X0 0.125
110X0 0.125
110X0 0.125
110X0 0.125
110X0 0.125
10010 1.0
00010 1.0
10100 1.0
10010 1.0
10010 1.0
10000 1.0
10010 1.0
X0110 1.0
11110 1.0
10010 1.0
11000 1.0
11010 1.0
00111 1.0
11110 1.0
10110 1.0
11000 1.0
00100 1.0
10110 1.0
XX010 1.0
10110 1.0
XXX10 1.0
0011X 1.0
00110 1.0
0011X 0.25
1011X 0.25
0011X 0.25
1011X 0.25
101X0 0.25
101X0 0.25
101X0 0.25
101X0 0.25
00110 0.5
00110 0.5
10000 1.0
10110 1.0
XX010 1.0
10110 1.0
10000 1.0
100X0 1.0
X0010 1.0
X0010 1.0
XX110 1.0
10110 1.0
XX010 1.0
XX010 1.0
10X10 0.25
00X10 0.25
00X10 0.25
10X10 0.25
11010 1.0
XX010 1.0
00010 1.0
10010 1.0
10110 1.0
1X110 1.0
10010 1.0
10010 1.0
00110 1.0
00010 1.0
10110 1.0
00010 1.0
XX010 1.0
11111 1.0
10010 1.0
11110 1.0
0X010 1.0
00110 1.0
00010 0.5
00010 0.5
0X010 1.0
0X110 1.0
10010 1.0
0X010 1.0
XX010 1.0
1X010 1.0
1X010 1.0
10010 1.0
XX010 1.0
0X010 1.0
1X110 1.0
00110 1.0
10010 1.0
XX010 1.0
0X010 1.0
X0010 1.0
10010 1.0
10110 1.0
00100 1.0
11010 1.0
10110 1.0
1X110 1.0
10X10 1.0
X0110 1.0
10010 1.0
X0X10 1.0
10010 1.0
XX010 1.0
1X010 1.0
X0010 1.0
XX010 1.0
XX110 1.0
11110 1.0
XX110 1.0
00110 1.0
0X010 1.0
1X010 1.0
XX010 1.0
111XX 1.0
11110 0.5
11110 0.5
X0X10 1.0
1X010 1.0
XX110 1.0
1X110 1.0
1XX10 1.0
11010 1.0
10010 1.0
11110 1.0
1X110 1.0
X0010 1.0
1X010 1.0
10100 1.0
111X0 1.0
01110 1.0
01010 1.0
1X010 1.0
0X110 1.0
0X010 1.0
00000 0.5
00000 0.5
0X010 0.5
0X010 0.5
10110 1.0
00010 1.0
01000 1.0
11010 1.0
1X010 1.0
10100 1.0
00000 1.0
00000 1.0
10X10 1.0
00010 1.0
11110 1.0
10000 1.0
100X0 1.0
X0110 1.0
10010 1.0
10000 1.0
10110 1.0
11110 1.0
X1110 1.0
11100 1.0
10010 1.0
00000 1.0
10000 1.0
10000 1.0
10100 1.0
00110 1.0
11110 0.25
11110 0.25
11110 0.25
11110 0.25
11110 1.0
11110 1.0
00000 1.0
10000 1.0
00110 1.0
00000 1.0
10000 1.0
X0110 1.0
10010 1.0
10000 1.0
11110 0.5
11110 0.5
10110 1.0
10110 1.0
10010 1.0
10110 1.0
00000 0.5
00000 0.5
10100 1.0
00000 1.0
10100 1.0
10000 1.0
00010 1.0
10010 1.0
10010 1.0
10000 1.0
00000 0.5
00000 0.5
10010 1.0
10000 1.0
10000 1.0
00000 1.0
11010 1.0
11000 1.0
11000 1.0
11110 1.0
X00X0 1.0
10000 1.0
00110 0.5
00110 0.5
10010 1.0
10001 1.0
11110 1.0
10000 1.0
10010 1.0
11010 1.0
10010 1.0
11000 1.0
10110 1.0
00000 1.0
10010 1.0
11000 1.0
10110 1.0
100X0 1.0
00100 1.0
00000 1.0
11010 1.0
00000 1.0
10X00 1.0
10010 1.0
11110 0.5
10110 0.5
00010 1.0
01110 1.0
10010 1.0
00110 1.0
10010 1.0
10010 1.0
00100 0.125
00100 0.125
00000 0.125
00000 0.125
00100 0.125
00000 0.125
00100 0.125
00000 0.125
10000 1.0
10100 1.0
11010 1.0
10100 1.0
11000 1.0
11010 1.0
10010 1.0
00000 1.0
10110 1.0
10010 1.0
10010 1.0
101X0 1.0
10000 1.0
11010 1.0
10110 1.0
10000 1.0
11010 1.0
00100 1.0
11010 1.0
10000 1.0
10010 1.0
00100 1.0
10010 1.0
100X0 1.0
01110 1.0
11010 1.0
10X10 1.0
11010 1.0
11010 1.0
00110 1.0
11000 1.0
10000 1.0
1X010 1.0
10110 1.0
11010 1.0
01010 1.0
10010 1.0
11010 1.0
11010 1.0
00000 1.0
11010 1.0
00100 1.0
X1010 1.0
00010 1.0
10010 1.0
01110 1.0
00000 1.0
1X010 1.0
11010 1.0
11010 1.0
10110 1.0
10110 1.0
11010 1.0
10000 1.0
10010 1.0
010X0 1.0
10110 1.0
10000 1.0
10010 1.0
110X0 1.0
01000 1.0
00100 1.0
00000 1.0
110X0 1.0
101X0 1.0
10100 1.0
11111 1.0
00010 1.0
110X0 1.0
1101X 1.0
11110 1.0
1X010 1.0
01000 1.0
1111X 1.0
10110 1.0
10000 1.0
X0110 1.0
100X0 1.0
X0010 1.0
111X0 1.0
10110 1.0
10010 1.0
111X0 1.0
1X110 1.0
10110 1.0
10010 1.0
10010 1.0
110X0 1.0
100X0 1.0
11010 1.0
X1110 1.0
1X010 1.0
01010 0.5
01010 0.5
10010 1.0
10010 1.0
00X10 1.0
100X0 1.0
10010 1.0
00000 1.0
10000 1.0
100X0 1.0
10000 1.0
10100 1.0
10100 1.0
10010 1.0
00100 1.0
10X10 1.0
000X0 1.0
00000 1.0
10010 1.0
100X0 1.0
10010 1.0
00110 1.0
10110 1.0
10110 1.0
000X1 1.0
10X10 1.0
00010 1.0
10000 1.0
10000 1.0
10100 1.0
10X1X 1.0
000X0 1.0
11010 1.0
10011 1.0
11010 1.0
10100 1.0
10000 1.0
01010 1.0
10X10 1.0
10011 1.0
X00X0 1.0
10X10 1.0
10000 1.0
1101X 1.0
10000 1.0
10X10 1.0
10010 0.25
10010 0.25
10010 0.25
10010 0.25
100X0 1.0
00000 0.5
00000 0.5
10010 1.0
00000 1.0
XX000 1.0
