455
7
0111111 1.0
0000000 1.0
0000000 1.0
0000000 0.5
0000001 0.5
0000000 0.5
0000000 0.5
1000001 0.25
1000001 0.25
1000001 0.25
1000001 0.25
0000000 1.0
1000000 1.0
0XXXXX0 1.0
0000000 1.0
1111100 1.0
0XXXX0X 1.0
1000000 1.0
0000001 1.0
0000000 1.0
0000000 1.0
01111X0 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0XXXXX0 1.0
0111111 0.5
0111111 0.5
0000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1000001 1.0
1000000 1.0
0000000 1.0
0000000 0.5
0000000 0.5
1000000 1.0
1000001 1.0
1000001 1.0
0000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
0000001 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
10000X1 1.0
0000000 1.0
1000000 1.0
00000X1 1.0
1000000 1.0
0000001 1.0
0000000 1.0
1000000 1.0
0111101 0.125
0000001 0.125
0111101 0.125
0000001 0.125
0111101 0.125
0000001 0.125
0000001 0.125
0111101 0.125
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
1000001 1.0
0000000 1.0
0000001 1.0
0000001 1.0
1000000 1.0
1000001 1.0
1000000 1.0
0000001 1.0
1000000 1.0
1000000 1.0
000000X 1.0
1000000 1.0
X00000X 1.0
1000000 1.0
1000000 1.0
1XXXXX0 0.25
1XXXXX0 0.25
1XXXXX0 0.25
1XXXXX0 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.25
1000000 0.5
1000000 0.5
0000000 1.0
1000000 1.0
000000X 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0111100 1.0
0000000 1.0
100000X 1.0
1000000 1.0
000000X 1.0
000000X 1.0
X000000 0.25
X000000 0.25
X000000 0.25
X000000 0.25
0000001 1.0
000000X 1.0
0000000 1.0
0000000 1.0
1000000 1.0
100000X 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
000000X 1.0
1000001 1.0
0000000 1.0
1000001 1.0
000000X 1.0
1000000 1.0
0000000 0.5
0000000 0.5
000000X 1.0
100000X 1.0
0000000 1.0
000000X 1.0
000000X 1.0
000000X 1.0
000000X 1.0
0000000 1.0
000000X 1.0
000000X 1.0
100000X 1.0
1000000 1.0
0111100 1.0
000000X 1.0
000000X 1.0
0000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0000001 1.0
1000000 1.0
111110X 1.0
X000000 1.0
1000000 1.0
0000000 1.0
X000000 1.0
0000000 1.0
000000X 1.0
000000X 1.0
0000000 1.0
000000X 1.0
100000X 1.0
1000001 1.0
100000X 1.0
1000000 1.0
000000X 1.0
000000X 1.0
000000X 1.0
1000001 1.0
1000001 0.5
1000001 0.5
X000000 1.0
01111XX 1.0
100000X 1.0
100000X 1.0
X00000X 1.0
0000001 1.0
0000000 1.0
1000001 1.0
100000X 1.0
0000000 1.0
000000X 1.0
1000000 1.0
1000001 1.0
1000001 1.0
0000001 1.0
000000X 1.0
100000X 1.0
000000X 1.0
0000000 0.5
0000000 0.5
000000X 0.5
000000X 0.5
1000000 1.0
0000000 1.0
0000001 1.0
0000001 1.0
000000X 1.0
1000000 1.0
0000000 1.0
0000000 1.0
X000000 1.0
0000000 1.0
1000001 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1XXXXX0 1.0
1000001 1.0
1XXXXX1 1.0
1111111 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000001 0.25
1000001 0.25
1000001 0.25
1000001 0.25
1000001 1.0
1000001 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000001 0.5
1000001 0.5
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
0000000 0.5
0000000 0.5
1000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 0.5
0000000 0.5
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0000001 1.0
0000001 1.0
1000001 1.0
0000000 1.0
0000000 1.0
1000000 0.5
1000000 0.5
0000000 1.0
0000000 1.0
1000001 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0000000 1.0
0000001 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0000001 1.0
1000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000001 1.0
0000000 1.0
X000000 1.0
0000000 1.0
1000001 0.5
1000000 0.5
0000000 1.0
1000001 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000000 0.125
1000000 0.125
0000000 0.125
0000000 0.125
1000000 0.125
0000000 0.125
1000000 0.125
0000000 0.125
0000000 1.0
1000000 1.0
0000001 1.0
1000000 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000001 1.0
1000000 1.0
0000000 1.0
0000001 1.0
1000000 1.0
0000001 1.0
0000000 1.0
0000000 1.0
1000000 1.0
0000000 1.0
0000000 1.0
1000001 1.0
0111101 1.0
X000000 1.0
0000001 1.0
0000001 1.0
1000000 1.0
0000001 1.0
0000000 1.0
000000X 1.0
1000000 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000001 1.0
1000000 1.0
0000001 1.0
0000000 1.0
0000000 1.0
1000001 1.0
0000000 1.0
000000X 1.0
0000001 1.0
0000001 1.0
1000000 1.0
1000000 1.0
0000001 1.0
0000000 1.0
0000000 1.0
0000001 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0000001 1.0
1000000 1.0
0000000 1.0
0000001 1.0
1000000 1.0
1000000 1.0
1000001 1.0
0000000 1.0
0000001 1.0
0000001 1.0
1000001 1.0
000000X 1.0
0000001 1.0
10000X1 1.0
1000000 1.0
0000000 1.0
1000000 1.0
00000X0 1.0
0000000 1.0
1000001 1.0
1111110 1.0
0000000 1.0
1000001 1.0
100000X 1.0
1000000 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0000000 1.0
0000001 1.0
1000001 1.0
000001X 1.0
0000001 0.5
0000001 0.5
0000000 1.0
0000000 1.0
X000000 1.0
0000000 1.0
0111100 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
1000000 1.0
X000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
1000000 1.0
1000000 1.0
0000000 1.0
X000000 1.0
0000000 1.0
0000000 1.0
0000000 1.0
1000000 1.0
X111110 1.0
0000000 1.0
0000001 1.0
0111100 1.0
0111111 1.0
1000000 1.0
0000000 1.0
0000001 1.0
X111100 1.0
0000000 1.0
0000000 1.0
X000000 1.0
0000000 1.0
0111111 1.0
0000000 1.0
X000000 1.0
0000000 0.25
0000000 0.25
0000000 0.25
0000000 0.25
0000000 1.0
0000000 0.5
0000000 0.5
0000000 1.0
0000000 1.0
000000X 1.0
0000000 1.0
1000001 1.0
